total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.25,0.17021276595744683,0.13333333333333333,0.13333333333333333,1.0,0.6055555555555556,0.6055555555555556,0.6055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.12337662337662338,0.12198795180722889,0.12198795180722889,0.12198795180722889,0.1228600201409869,0.08182962652119179,0.08783783783783784,0.08783783783783784,0.02247191011235955,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.12560386473429952,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.0019746682456005357,0.001957197507527747,0.0020323528489010418,0.0025074064855536,0.0004868098568779021,0.00034022215526675095,0.00037724530818613,0.00045269436982335603,0.0012843206079558437,0.001230217486234487,0.0016402899816459829,0.0016402899816459829,0.75,0.25,1.0,2,1.0,3,585
0.2,0.17021276595744683,0.13333333333333333,0.13333333333333333,1.0,0.737037037037037,0.737037037037037,0.737037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3472222222222222,0.34074074074074073,0.34074074074074073,0.34074074074074073,0.08658008658008658,0.12148594377510041,0.12148594377510041,0.12148594377510041,0.050352467270896276,0.0755350398657155,0.08108108108108109,0.08108108108108109,0.0,0.0130718954248366,0.0130718954248366,0.0130718954248366,0.06280193236714976,0.11194029850746268,0.11194029850746268,0.11194029850746268,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.002204627076964268,0.002044847634093354,0.0021233686936213644,0.0026196968880116567,0.0011755556543866378,0.0007745304374220848,0.0008588152448089182,0.0010305782937707019,0.0007684760795286769,0.0013108805620569337,0.0017478407494092452,0.0017478407494092452,0.5,0.25,0.0,0,0.5,4,585
0.1,0.14893617021276598,0.1,0.1,0.0,0.6666666666666667,0.5527777777777778,0.5527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.0,0.08333333333333333,0.0625,0.0625,0.0,0.0,0.0,0.0,0.09722222222222221,0.3037037037037037,0.27222222222222225,0.27222222222222225,0.0,0.0973895582329317,0.0911144578313253,0.0911144578313253,0.0,0.07217792698279481,0.060810810810810814,0.060810810810810814,0.0,0.0130718954248366,0.00980392156862745,0.00980392156862745,0.0,0.09701492537313432,0.08395522388059701,0.08395522388059701,0.0,0.0,0.0,0.0,0.37241379310344824,0.37701149425287356,0.3775862068965517,0.3775862068965517,0.0022867016109003988,0.0021705060809952686,0.0021903331543631256,0.002702314000122029,0.0009922507082782918,0.0012368405430561637,0.0010285756334926768,0.0012342907601912121,0.0007671534012506585,0.001800771493753468,0.0018007714937534683,0.0018007714937534683,0.0,0.0,0.0,2,1.0,5,585
0.2,0.12765957446808512,0.10666666666666667,0.10666666666666667,0.6666666666666667,0.5555555555555556,0.5755555555555556,0.5755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.25,0.15,0.15,0.0,0.0,0.0,0.0,0.3055555555555555,0.3111111111111111,0.2977777777777778,0.2977777777777778,0.10822510822510822,0.09036144578313252,0.10301204819277109,0.10301204819277109,0.27492447129909364,0.1355434326479228,0.12243243243243242,0.12243243243243242,0.0898876404494382,0.0522875816993464,0.0392156862745098,0.0392156862745098,0.21739130434782608,0.14427860696517414,0.13432835820895522,0.13432835820895522,0.0,0.0,0.0,0.0,0.37241379310344824,0.37471264367816093,0.37655172413793103,0.37655172413793103,0.002131685837200908,0.002223213751737883,0.0021980915246437895,0.002711885855702905,0.0004128868786112577,0.0012023983001773074,0.0009508444706083988,0.0011410133647300786,0.0008111324539947695,0.0014986016992458212,0.0018549973520550502,0.0018549973520550502,1.0,1.0,1.0,2,1.0,6,585
0.2,0.12765957446808512,0.12,0.11111111111111112,0.6777777777777778,0.4481481481481482,0.668888888888889,0.5925925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.2,0.25,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.2361111111111111,0.2518518518518519,0.32,0.29629629629629634,0.13852813852813853,0.11445783132530121,0.12710843373493977,0.11797188755020079,0.035246727089627394,0.12924884599244651,0.12972972972972974,0.10990990990990991,0.10112359550561797,0.11111111111111112,0.07450980392156863,0.06209150326797385,0.12077294685990338,0.17412935323383083,0.1626865671641791,0.14303482587064675,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37517241379310345,0.3758620689655172,0.0021037855002073755,0.0021893632476593593,0.002238126285282628,0.0027122678690509896,0.00047779485952831135,0.0008772971295890787,0.0010989481841925833,0.0010989481841925833,0.0005069164500505429,0.0013315742307234253,0.0021139638342242877,0.0017616365285202393,0.5,0.25,0.0,4,1.5,7,585
0.30000000000000004,0.21276595744680854,0.13333333333333333,0.13333333333333333,1.0,0.7814814814814814,0.668888888888889,0.6507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.3333333333333333,0.25,0.17857142857142858,0.0,0.0,0.0,0.0,0.2777777777777778,0.34814814814814815,0.31555555555555553,0.30476190476190473,0.13203463203463203,0.17570281124497988,0.1295180722891566,0.12736660929432012,0.017119838872104734,0.13638271086865297,0.10135135135135136,0.0974903474903475,0.011235955056179775,0.11764705882352941,0.07058823529411765,0.056022408963585436,0.07246376811594203,0.21144278606965172,0.14626865671641792,0.13859275053304904,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.3737931034482759,0.3753694581280788,0.0021017836823064946,0.0021272899908007263,0.0022647114596676347,0.0027121717892350725,0.0003918518847955459,0.000597558913036417,0.0010695137354550974,0.001046067307482471,0.0003465417088408147,0.001062978857827739,0.0016348842886065727,0.0016364287723321185,0.0,0.5,1.0,12,3.0,8,585
0.7000000000000001,0.4255319148936171,0.26666666666666666,0.21666666666666667,0.9444444444444445,0.8740740740740741,0.6577777777777778,0.6875,0.5,0.16666666666666666,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.4,0.3333333333333333,0.3,0.21875,1.0,0.3333333333333333,0.19999999999999998,0.125,0.5972222222222222,0.5037037037037038,0.39555555555555555,0.375,0.5974025974025974,0.40261044176706823,0.27168674698795175,0.21536144578313252,0.1268882175226586,0.07469576164498531,0.1218918918918919,0.10658783783783785,0.21348314606741572,0.1895424836601307,0.1450980392156863,0.09558823529411764,0.42028985507246375,0.3159203980099502,0.25671641791044775,0.20242537313432835,0.0,0.0,0.0,0.0,0.36551724137931035,0.3701149425287356,0.37103448275862067,0.37413793103448273,0.0021652162870406688,0.0021385454933975554,0.002256469008947874,0.0027223293473737763,0.0007103817911477535,0.0007361679392562043,0.0009253221954372878,0.0010804585067419792,0.00038688339632037515,0.0007920607262041813,0.0014399414833728484,0.0015554037081364973,0.0,0.25,0.0,8,3.0,9,585
0.5,0.5531914893617023,0.3733333333333333,0.2518518518518518,1.0,0.9814814814814815,0.8577777777777779,0.7222222222222222,0.0,0.16666666666666666,0.1,0.05555555555555555,0.5,0.16666666666666666,0.1,0.05555555555555555,1.0,0.3333333333333333,0.2,0.2222222222222222,0.0,0.25,0.3,0.19444444444444445,0.0,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.4722222222222222,0.6296296296296297,0.5155555555555555,0.40740740740740744,0.22510822510822512,0.44277108433734935,0.3343373493975903,0.22623828647925034,0.11178247734138973,0.10658833403273187,0.1518918918918919,0.11141141141141143,0.1797752808988764,0.23529411764705882,0.20784313725490194,0.11982570806100216,0.23188405797101447,0.3731343283582089,0.3283582089552239,0.2197346600331675,0.0,0.0,0.0,0.0,0.36551724137931035,0.367816091954023,0.3696551724137931,0.3731800766283525,0.002966569015487189,0.0024281646945458184,0.0023986578254913044,0.002845102698280441,0.0038542118668617115,0.002309310382292095,0.0018124541251075847,0.0017568764212678176,0.00030289332566620824,0.0006617750775590255,0.001202766701268733,0.0014685466090397267,0.0,0.0,1.0,0,0.5,10,585
0.1,0.4680851063829788,0.3466666666666667,0.22666666666666666,0.6555555555555556,0.8666666666666667,0.8555555555555556,0.7155555555555556,0.0,0.16666666666666666,0.1,0.05,0.0,0.16666666666666666,0.1,0.05,0.0,0.3333333333333333,0.2,0.2,0.2,0.25,0.25,0.2,0.0,0.3333333333333333,0.19999999999999998,0.09999999999999999,0.16666666666666666,0.5703703703703704,0.4711111111111111,0.3844444444444445,0.03679653679653679,0.3985943775100401,0.3144578313253012,0.20873493975903612,0.03625377643504532,0.11456147712966849,0.08783783783783784,0.10513513513513513,0.02247191011235955,0.24183006535947713,0.1843137254901961,0.11176470588235295,0.043478260869565216,0.3582089552238806,0.27462686567164174,0.20447761194029848,0.0,0.0,0.0,0.0,0.36551724137931035,0.36551724137931035,0.3682758620689655,0.37241379310344824,0.006331624906868549,0.0038480379475070237,0.0032770414071156004,0.003377460717459807,0.015168634540421446,0.009194118721011111,0.006386343906137641,0.004402313026047625,0.0008670156112410459,0.0009941407355290018,0.0012313155176331173,0.0015431564348440839,0.5,0.25,1.0,1,1.0,11,585
0.15000000000000002,0.2340425531914894,0.3333333333333333,0.22666666666666666,0.12222222222222223,0.5925925925925927,0.7444444444444445,0.7066666666666667,0.0,0.0,0.1,0.05,0.0,0.16666666666666666,0.1,0.05,0.0,0.3333333333333333,0.2,0.2,0.2,0.16666666666666666,0.25,0.225,0.0,0.0,0.19999999999999998,0.09999999999999999,0.18055555555555552,0.34814814814814815,0.4533333333333333,0.38666666666666666,0.06493506493506493,0.15160642570281124,0.29397590361445786,0.21054216867469874,0.006042296072507553,0.06420478388585817,0.08,0.10486486486486488,0.0,0.11764705882352941,0.14901960784313725,0.11176470588235295,0.033816425120772944,0.15920398009950248,0.24776119402985067,0.20522388059701488,0.0,0.0,0.0,0.0,0.36551724137931035,0.36551724137931035,0.36689655172413793,0.37103448275862067,0.006158092317585907,0.0051883667156981,0.004124967170842113,0.0039252194343856565,0.004086798798481154,0.010767261164047002,0.007505039252141449,0.00516239246180042,0.002327913769312343,0.002233649256674975,0.002161601504134088,0.0021377826691791877,0.0,0.0,0.0,1,1.0,12,585
0.25,0.2340425531914894,0.2,0.2,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.11255411255411256,0.15662650602409636,0.15662650602409636,0.15662650602409636,0.03323262839879154,0.04154427192614352,0.0445945945945946,0.0445945945945946,0.3707865168539326,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.22705314009661837,0.3507462686567164,0.3507462686567164,0.3507462686567164,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.0018038881559316053,0.0018165877213554178,0.0018863437218652776,0.0023272683602878724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2,586
0.15000000000000002,0.17021276595744683,0.13333333333333333,0.13333333333333333,0.044444444444444446,0.46111111111111114,0.46111111111111114,0.46111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.08658008658008658,0.13855421686746985,0.13855421686746985,0.13855421686746985,0.10574018126888217,0.08686529584557282,0.09324324324324325,0.09324324324324325,0.02247191011235955,0.3431372549019608,0.3431372549019608,0.3431372549019608,0.10144927536231885,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.002104536181920206,0.0019679700314683695,0.0020435390320207173,0.0025212073903118615,0.0006142218194187852,0.00042926795392915983,0.00047598111724225296,0.0005711773406907036,0.0007416918443988047,0.000710447430902151,0.0009472632412028681,0.0009472632412028681,0.75,0.25,1.0,1,1.0,3,586
0.15000000000000002,0.14893617021276598,0.11111111111111112,0.11111111111111112,0.4,0.4407407407407407,0.4407407407407407,0.4407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,0.22962962962962963,0.22962962962962963,0.22962962962962963,0.05627705627705628,0.1184738955823293,0.1184738955823293,0.1184738955823293,0.01812688821752266,0.06546370121695343,0.07027027027027027,0.07027027027027027,0.21348314606741572,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.12560386473429952,0.23383084577114427,0.23383084577114427,0.23383084577114427,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.0020095749452471523,0.001986554210196343,0.0020628368333090465,0.002545015968695997,0.000358195894690407,0.00045306950388609307,0.0005023727643170028,0.0006028473171804035,0.0008385780282636507,0.0010091330873179907,0.0013455107830906545,0.0013455107830906545,0.5,0.25,0.0,11,3.0,4,586
0.65,0.3191489361702128,0.26666666666666666,0.26666666666666666,0.8777777777777778,0.4407407407407407,0.55,0.55,0.5,0.16666666666666666,0.125,0.125,0.5,0.16666666666666666,0.125,0.125,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.4148148148148148,0.4,0.4,0.5974025974025974,0.3433734939759036,0.29668674698795183,0.29668674698795183,0.13897280966767372,0.10952580780528748,0.09932432432432434,0.09932432432432434,0.2584269662921348,0.2875816993464052,0.37745098039215685,0.37745098039215685,0.4444444444444444,0.3457711442786069,0.34701492537313433,0.34701492537313433,0.0,0.0,0.0,0.0,0.37241379310344824,0.37701149425287356,0.3775862068965517,0.3775862068965517,0.0019517724533592066,0.002036196016425642,0.002057374574300316,0.002538276930407606,0.00035999889416032515,0.0006208004265237752,0.0005162671902769446,0.0006195206283323336,0.0006755579304978859,0.0014405327310490338,0.0014405327310490338,0.0014405327310490338,0.0,0.0,0.0,4,1.5,5,586
0.30000000000000004,0.3829787234042554,0.26666666666666666,0.26666666666666666,0.9777777777777779,0.7518518518518519,0.6355555555555557,0.6355555555555557,0.0,0.16666666666666666,0.1,0.1,0.0,0.16666666666666666,0.1,0.1,0.0,0.3333333333333333,0.4,0.4,0.4,0.16666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.37333333333333335,0.37333333333333335,0.08225108225108224,0.34136546184738953,0.26024096385542167,0.26024096385542167,0.04833836858006042,0.08560637851447757,0.09243243243243245,0.09243243243243245,0.0449438202247191,0.3006535947712418,0.3176470588235294,0.3176470588235294,0.07729468599033817,0.33333333333333326,0.3014925373134328,0.3014925373134328,0.0,0.0,0.0,0.0,0.37241379310344824,0.37471264367816093,0.37655172413793103,0.37655172413793103,0.0071573747909820596,0.00373233306073738,0.0031428072096794943,0.0038774247221175714,0.024913245675505773,0.01194221767721514,0.008135458078265826,0.009762549693918992,0.0018180212931362587,0.0021278581546146456,0.002081191820172864,0.002081191820172864,1.0,1.0,1.0,1,1.0,6,586
0.15000000000000002,0.3829787234042554,0.24,0.23333333333333334,0.8555555555555556,0.9037037037037037,0.6311111111111111,0.6722222222222223,0.0,0.16666666666666666,0.1,0.08333333333333333,0.0,0.16666666666666666,0.1,0.08333333333333333,0.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.25,0.15,0.125,0.0,0.0,0.0,0.0,0.13888888888888887,0.43703703703703706,0.3288888888888889,0.3333333333333333,0.0021645021645021645,0.3162650602409638,0.2295180722891566,0.2173694779116466,0.05840886203423967,0.10239194292908099,0.0991891891891892,0.0900900900900901,0.1348314606741573,0.2549019607843137,0.23529411764705882,0.30392156862745096,0.08695652173913043,0.31343283582089543,0.2582089552238806,0.2736318407960199,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37517241379310345,0.3758620689655172,0.010631279530723837,0.006626467163163126,0.004988985338354826,0.005517160523838224,0.022428712405958555,0.02222532731331464,0.015087763093672338,0.015087763093672338,0.0036304212035909392,0.003910681058198197,0.003935851316412951,0.0032798760970107923,0.5,0.25,0.0,0,0.5,7,586
0.1,0.14893617021276598,0.22666666666666666,0.2,0.0,0.6111111111111112,0.6222222222222222,0.5761904761904761,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.2,0.2857142857142857,0.0,0.25,0.15,0.10714285714285714,0.0,0.0,0.0,0.0,0.09722222222222221,0.15555555555555556,0.3066666666666667,0.29523809523809524,0.0,0.03915662650602409,0.20542168674698794,0.18631669535283993,0.0,0.04448174569869912,0.07081081081081082,0.07722007722007723,0.0,0.1045751633986928,0.22745098039215686,0.2605042016806723,0.0,0.08457711442786066,0.22686567164179103,0.23454157782515989,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.3737931034482759,0.3753694581280788,0.010581484310439418,0.009523289146806025,0.00676187107189984,0.006679222838193765,0.006324321140649585,0.025004228275345288,0.016857742191487855,0.01461268683290122,0.003516670871681359,0.005724966784550191,0.005353494315998233,0.0040945711517709855,0.0,0.5,1.0,1,1.0,8,586
0.15000000000000002,0.08510638297872342,0.22666666666666666,0.18333333333333332,0.12222222222222223,0.32592592592592595,0.5666666666666667,0.5194444444444445,0.0,0.0,0.1,0.0625,0.0,0.0,0.1,0.0625,0.0,0.0,0.2,0.25,0.0,0.08333333333333333,0.15,0.09375,0.0,0.0,0.0,0.0,0.13888888888888887,0.1111111111111111,0.3022222222222222,0.275,0.045454545454545456,0.02208835341365462,0.20240963855421687,0.17093373493975902,0.014098690835850955,0.030214015946286196,0.06972972972972974,0.06993243243243244,0.0,0.0784313725490196,0.15294117647058822,0.22794117647058823,0.02898550724637681,0.05970149253731338,0.19701492537313428,0.21082089552238806,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37241379310344824,0.375,0.008356713940847532,0.009925883355362758,0.008089324301944886,0.007191986403768309,0.0017008294999561271,0.014189083993149634,0.01727392294135838,0.013181509949961437,0.007020776299721543,0.009047356404943844,0.008511770474273546,0.005824423090079962,0.0,0.25,0.0,1,1.0,9,586
0.15000000000000002,0.08510638297872342,0.09333333333333332,0.17037037037037037,0.32222222222222224,0.14814814814814817,0.45555555555555555,0.4975308641975309,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.15,0.08333333333333333,0.0,0.0,0.0,0.0,0.15277777777777776,0.11851851851851852,0.1511111111111111,0.2617283950617284,0.01515151515151515,0.02811244979919678,0.04036144578313253,0.15428380187416332,0.002014098690835851,0.006714225765841377,0.032972972972972976,0.062462462462462474,0.0,0.0,0.06274509803921569,0.20261437908496732,0.009661835748792272,0.01990049751243777,0.0626865671641791,0.18905472636815918,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37241379310344824,0.37471264367816093,0.007049651965190889,0.008723602486558913,0.009155504927428624,0.007403436620775205,0.0006556908072269027,0.0040445833832699184,0.01736557957919916,0.011852395554280476,0.004034499417525554,0.009305393783621932,0.01022774015847127,0.006322314635172499,0.0,0.0,1.0,1,1.0,10,586
0.15000000000000002,0.10638297872340427,0.05333333333333334,0.16,0.06666666666666667,0.1703703703703704,0.2733333333333334,0.45444444444444443,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.0,0.13888888888888887,0.14074074074074075,0.12444444444444444,0.24888888888888888,0.0,0.02811244979919678,0.01746987951807229,0.13885542168674697,0.0,0.006714225765841377,0.02,0.05621621621621622,0.0,0.0,0.047058823529411764,0.1823529411764706,0.0,0.01990049751243777,0.03880597014925373,0.1701492537313433,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37241379310344824,0.37448275862068964,0.005829543954603774,0.0071284709786105125,0.008877799754448235,0.007415185773091173,0.0004531538667727632,0.0013090852476313256,0.009783600913585674,0.010751435395110902,0.0035494071590623138,0.009326298612172776,0.011112246682044738,0.006596719251108801,0.5,0.25,1.0,0,0.5,11,586
0.1,0.08510638297872342,0.04,0.14,0.0,0.12962962962962962,0.10222222222222221,0.3666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.09722222222222221,0.11851851851851852,0.1111111111111111,0.22000000000000003,0.0,0.007028112449799195,0.01686746987951807,0.12319277108433734,0.0,0.0008392782207301721,0.0043243243243243235,0.05175675675675677,0.0,0.0,0.0,0.11764705882352941,0.0,0.004975124378109408,0.011940298507462685,0.13507462686567162,0.0,0.0,0.0,0.0,0.37241379310344824,0.37241379310344824,0.37241379310344824,0.3737931034482759,0.0044730620995191255,0.005824806590147167,0.007589857954837598,0.0077595465942756755,8.534197490945939e-05,0.0005563962325226618,0.0028577496432470296,0.01076730764215162,0.003718379309079161,0.007217444847149806,0.011157181505434833,0.007546516410923893,0.0,0.0,0.0,0,0.5,12,586
0.1,0.04255319148936171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.0016462449962372078,0.001657834736967304,0.0017214947074700598,0.002123886605955599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,2,587
0.1,0.04255319148936171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37241379310344824,0.3758620689655172,0.3758620689655172,0.3758620689655172,0.0016588814717365206,0.0016641974557860338,0.0017281017513009792,0.002132038017537964,0.00038644288638579145,0.0002700775874524949,0.0002994675718070143,0.0003593610861684172,0.0013097821648076974,0.0012546064528771378,0.001672808603836184,0.001672808603836184,0.75,0.25,1.0,0,0.5,3,587
