total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.0,0.02564102564102564,0.03076923076923077,0.05128205128205128,0.0,0.003703703703703704,0.0044444444444444444,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.11538461538461538,0.0625,0.065625,0.07118055555555555,0.0,0.0,0.0,0.004227053140096619,0.0,0.0,0.002459016393442623,0.07468123861566484,0.0,0.0,0.0,0.030555555555555558,0.0,0.0,0.0,0.029581529581529573,0.0,0.0,0.0,0.0,0.40540540540540543,0.4063205417607224,0.4092769440654843,0.41666666666666663,0.0015624157748598208,0.0015198311276188848,0.0014872325482027124,0.0013284546613377376,0.0004823719550689644,0.0006766343707469741,0.000935739765896221,0.0016326293948025357,0.0005385817087206497,0.0011404308596780117,0.001509479446832546,0.0021542790354939856,0.75,0.75,1.0,0,0.5,11,696
0.0,0.02564102564102564,0.015384615384615385,0.046153846153846156,0.0,0.003703703703703704,0.0022222222222222222,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.11538461538461538,0.0625,0.05625,0.06875,0.0,0.0,0.0,0.003804347826086957,0.0,0.0,0.0,0.06721311475409836,0.0,0.0,0.0,0.027500000000000004,0.0,0.0,0.0,0.02662337662337662,0.0,0.0,0.0,0.0,0.40540540540540543,0.4063205417607224,0.4092769440654843,0.41666666666666663,0.0016357023989613715,0.001590342983566677,0.0015808620506811658,0.0013969122556594035,0.0005206128471954331,0.0006292052887738134,0.0008465650741017909,0.0015941588783637717,0.0005366232297798473,0.0010074518777448784,0.001367641638086535,0.0021244065668565037,0.25,0.0,0.0,0,0.5,12,696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9,3.0,4,714
0.5294117647058824,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6282051282051282,0.671875,0.671875,0.671875,0.35838150289017345,0.5054347826086958,0.5054347826086958,0.5054347826086958,0.25465838509316774,0.40371991247264777,0.5040983606557378,0.5040983606557378,0.3333333333333333,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.38247011952191234,0.6233766233766233,0.6233766233766233,0.6233766233766233,0.0,0.0,0.0,0.0,0.472972972972973,0.4740406320541761,0.47748976807639837,0.4861111111111111,0.011339470753590644,0.011580693869458737,0.012206279719867047,0.01395529020494305,0.06458886680160558,0.08895077939224866,0.1144682013750024,0.15482140391073884,0.01048700190168305,0.01873837162959521,0.022514649799366775,0.03626231759641151,0.25,0.0,0.0,2,1.0,5,714
0.11764705882352941,0.42307692307692313,0.42307692307692313,0.42307692307692313,0.9222222222222223,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.1282051282051282,0.3671875,0.3671875,0.3671875,0.007707129094412332,0.2581521739130435,0.2581521739130435,0.2581521739130435,0.10144927536231885,0.2822757111597375,0.35245901639344274,0.35245901639344274,0.057971014492753624,0.3375,0.3375,0.3375,0.05577689243027888,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.0,0.0,0.0,0.0,0.472972972972973,0.4740406320541761,0.47748976807639837,0.4861111111111111,0.04897679715661661,0.030799684094391558,0.03246347443231867,0.0371150929817206,0.22715358280260117,0.20089157434677987,0.25852159299767025,0.3496575947587182,0.023397947905765826,0.030273131829996865,0.036373969678664485,0.058584275237852944,0.0,0.0,1.0,7,3.0,6,714
0.4117647058823529,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7333333333333334,0.788888888888889,0.788888888888889,0.788888888888889,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.47435897435897434,0.40625,0.40625,0.40625,0.31984585741811183,0.3224637681159421,0.3224637681159421,0.3224637681159421,0.047619047619047616,0.21334792122538296,0.26639344262295084,0.26639344262295084,0.13768115942028986,0.3041666666666667,0.3041666666666667,0.3041666666666667,0.21912350597609562,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.0,0.0,0.0,0.0,0.47972972972972977,0.4762979683972912,0.47976352887676216,0.4884259259259259,0.04331262422312164,0.03527779211527525,0.03718348859855458,0.042511427407356875,0.04744688373628275,0.15570875217473118,0.20037711778993883,0.2710155861206757,0.06759494216285274,0.060442057908069516,0.07262273338649915,0.11696689250102464,0.75,0.5,1.0,6,3.0,7,714
0.3529411764705882,0.38461538461538464,0.46153846153846156,0.46153846153846156,1.0,0.8851851851851853,0.8416666666666667,0.8416666666666667,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.29166666666666663,0.38671875,0.38671875,0.34874759152215806,0.31793478260869573,0.36480978260869573,0.36480978260869573,0.33747412008281574,0.25711159737417943,0.3668032786885246,0.3668032786885246,0.2246376811594203,0.24166666666666667,0.325,0.325,0.33466135458167334,0.33116883116883117,0.40422077922077915,0.40422077922077915,0.0,0.0,0.0,0.0,0.47972972972972977,0.4785553047404064,0.4809004092769441,0.4895833333333333,0.09399886916101152,0.06341705919958344,0.05318369320733021,0.06080426550203912,0.29484667079489396,0.2614112369350588,0.280919005837732,0.3799507142295726,0.026602019452918492,0.07004026308064086,0.06874508578244154,0.11072151492694149,0.0,0.0,0.0,8,3.0,8,714
0.47058823529411764,0.5384615384615385,0.49230769230769234,0.49230769230769234,1.0,0.9111111111111111,0.8733333333333333,0.8733333333333333,0.3333333333333333,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.8,0.4,0.16666666666666666,0.1,0.1,0.6666666666666666,0.3333333333333333,0.39999999999999997,0.39999999999999997,0.48717948717948717,0.4375,0.409375,0.409375,0.3371868978805395,0.47282608695652184,0.3869565217391305,0.3869565217391305,0.05175983436853002,0.2308533916849016,0.3139344262295082,0.3139344262295082,0.26811594202898553,0.36250000000000004,0.35250000000000004,0.35250000000000004,0.29880478087649404,0.4632034632034631,0.4207792207792207,0.4207792207792207,0.0,0.0,0.0,0.0,0.49324324324324326,0.4853273137697518,0.4843110504774898,0.4930555555555555,0.19123519501238073,0.11184527340601233,0.08371766408712285,0.09571338068831864,0.5893048946329243,0.427660948587799,0.43361538693849966,0.5864767870614701,0.03447379914231679,0.07663710930133541,0.06979849780866192,0.11241815075272978,0.5,0.75,1.0,2,1.0,9,714
0.11764705882352941,0.41025641025641024,0.38461538461538464,0.43589743589743596,0.9444444444444445,0.9814814814814815,0.92,0.8851851851851853,0.0,0.3333333333333333,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.6666666666666666,0.2,0.25,0.15,0.125,0.0,0.2222222222222222,0.19999999999999998,0.3333333333333333,0.16666666666666666,0.3125,0.296875,0.359375,0.013487475915221581,0.32880434782608703,0.2896739130434783,0.3256340579710145,0.2525879917184265,0.3391684901531729,0.3131147540983607,0.34494535519125685,0.10869565217391304,0.3458333333333334,0.275,0.325,0.11553784860557768,0.40692640692640686,0.3337662337662337,0.38203463203463195,0.0,0.0,0.0,0.0,0.5,0.4920993227990971,0.4897680763983629,0.49652777777777773,0.3011584791706569,0.1996222657231873,0.1461123200943801,0.14153290438575705,0.6496906177648399,0.7041278392388186,0.6410057573559014,0.7482852265377146,0.01832744592802851,0.047293080621424,0.07316504342731724,0.10424400494543609,0.5,0.25,0.0,1,1.0,10,714
0.058823529411764705,0.28205128205128205,0.36923076923076925,0.38461538461538464,0.5,0.8148148148148148,0.8355555555555556,0.8301587301587301,0.0,0.16666666666666666,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.4,0.4166666666666667,0.25,0.17857142857142858,0.0,0.2222222222222222,0.19999999999999998,0.2857142857142857,0.1282051282051282,0.22395833333333334,0.296875,0.3169642857142857,0.011560693641618498,0.17028985507246377,0.2907608695652174,0.28144409937888204,0.2339544513457557,0.2844638949671773,0.3655737704918033,0.3618266978922717,0.014492753623188406,0.225,0.26,0.2821428571428572,0.05976095617529881,0.25757575757575757,0.33506493506493507,0.3413729128014842,0.0,0.0,0.0,0.0,0.5067567567567568,0.5011286681715577,0.4965893587994543,0.5,0.359575602779616,0.2900310369295499,0.21298062434730025,0.18453155588017894,0.38753521348816644,0.7466775774087274,0.697853315479371,0.7740920867342949,0.05763411826993192,0.06577599262783188,0.08786543908752878,0.11782189651521154,0.25,0.0,0.0,5,3.0,11,714
0.29411764705882354,0.20512820512820512,0.3384615384615385,0.38461538461538464,1.0,0.8148148148148148,0.888888888888889,0.851388888888889,0.0,0.0,0.2,0.25,0.5,0.3333333333333333,0.2,0.125,0.0,0.0,0.2,0.5,0.6000000000000001,0.5,0.4,0.25,0.0,0.0,0.13333333333333333,0.25,0.2692307692307692,0.13541666666666669,0.246875,0.306640625,0.06551059730250482,0.04257246376811594,0.21902173913043482,0.25781250000000006,0.053830227743271224,0.28555798687089723,0.36803278688524593,0.3299180327868853,0.057971014492753624,0.10416666666666669,0.23250000000000004,0.259375,0.06772908366533864,0.132034632034632,0.2857142857142857,0.31249999999999994,0.0,0.0,0.0,0.0,0.5067567567567568,0.505643340857788,0.5020463847203274,0.5026041666666666,0.3206102860472131,0.3340734605477576,0.27267958031168105,0.2107863019703638,0.06936226938897092,0.5079919543030034,0.7056212634317893,0.6981134995932387,0.25729517084791037,0.19848979425196403,0.1693193046583629,0.21430467615497537,0.0,0.0,1.0,2,1.0,12,714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1.0,4,720
0.11764705882352941,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.20512820512820512,0.15625,0.15625,0.15625,0.04238921001926783,0.05978260869565218,0.05978260869565218,0.05978260869565218,0.037267080745341616,0.059080962800875284,0.0737704918032787,0.0737704918032787,0.028985507246376812,0.05,0.05,0.05,0.0398406374501992,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0003519822368820957,0.0003594699101391598,0.0003788883743491212,0.000433178440988462,0.0018784999641072327,0.0025870408348996734,0.003329188493658728,0.0045028193880949875,0.00020302898352984492,0.00036277599457196897,0.00043588496561274074,0.0007020406357372995,0.75,0.75,1.0,2,1.0,5,720
0.11764705882352941,0.15384615384615385,0.15384615384615385,0.15384615384615385,1.0,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.21794871794871795,0.1640625,0.1640625,0.1640625,0.04816955684007708,0.06385869565217392,0.06385869565217392,0.06385869565217392,0.2691511387163561,0.24288840262582062,0.3032786885245902,0.3032786885245902,0.34057971014492755,0.31875000000000003,0.31875000000000003,0.31875000000000003,0.2589641434262948,0.24350649350649348,0.24350649350649348,0.24350649350649348,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0010314031463931855,0.000706406982094908,0.0007445668900943468,0.0008512542123171764,0.004013280994746238,0.00405703439501588,0.005220880955591241,0.007061385690401818,0.0006306302189383608,0.0007447989470553125,0.0008948956609123311,0.0014413278003802758,0.0,0.0,0.0,1,1.0,6,720
0.058823529411764705,0.12820512820512822,0.12820512820512822,0.12820512820512822,0.06666666666666667,0.5962962962962963,0.5962962962962963,0.5962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.11538461538461538,0.125,0.125,0.125,0.028901734104046246,0.056159420289855086,0.056159420289855086,0.056159420289855086,0.002070393374741201,0.163019693654267,0.20355191256830604,0.20355191256830604,0.0,0.21250000000000002,0.21250000000000002,0.21250000000000002,0.01195219123505976,0.16883116883116883,0.16883116883116883,0.16883116883116883,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.000985871394017105,0.0008065525582333835,0.0008501223023030462,0.000971934423149739,0.001373317652331252,0.003335126809658162,0.004291878833075044,0.005804884661152455,0.0014845270371281907,0.001380726212995779,0.001658979113495008,0.002671968164526421,0.5,0.25,1.0,1,1.0,7,720
0.058823529411764705,0.10256410256410256,0.11538461538461539,0.11538461538461539,0.011111111111111112,0.3592592592592593,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3125,0.3125,0.0,0.0,0.0,0.0,0.16666666666666666,0.109375,0.12109375,0.12109375,0.0,0.036231884057971016,0.04211956521739131,0.04211956521739131,0.0,0.14332603938730853,0.15266393442622953,0.15266393442622953,0.0,0.19583333333333333,0.15937500000000002,0.15937500000000002,0.0,0.14718614718614717,0.1266233766233766,0.1266233766233766,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.000970273614865601,0.0010170339621174077,0.0008987024832435412,0.0010274755494218016,0.0008500212337585228,0.0028629918572889716,0.0035955235731514263,0.004863044939142587,0.0010419107965068568,0.0018803694638264115,0.0018034565257305278,0.002904664913295724,0.0,0.25,0.0,1,1.0,8,720
0.058823529411764705,0.07692307692307693,0.1076923076923077,0.1076923076923077,0.15555555555555556,0.07777777777777778,0.39111111111111113,0.39111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0,0.0,0.0,0.10256410256410256,0.0625,0.103125,0.103125,0.0,0.013586956521739132,0.03369565217391304,0.03369565217391304,0.024844720496894408,0.014223194748358864,0.13196721311475412,0.13196721311475412,0.10144927536231885,0.05833333333333334,0.1625,0.1625,0.05179282868525897,0.034632034632034625,0.11818181818181817,0.11818181818181817,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0009546758357140973,0.0009909141217912321,0.0009244925716767544,0.001056961041869664,0.0009332119464547003,0.0014490508485955908,0.0032071975152839476,0.004337823220516936,0.0011972834591438444,0.0022178716752824343,0.0019568571993199635,0.0031517335550367126,1.0,0.5,1.0,1,1.0,9,720
0.058823529411764705,0.07692307692307693,0.09230769230769231,0.10256410256410256,0.06666666666666667,0.07777777777777778,0.26,0.337037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.3,0.2916666666666667,0.0,0.0,0.0,0.0,0.15384615384615385,0.078125,0.090625,0.1015625,0.0,0.0,0.02173913043478261,0.028079710144927543,0.0,0.013129102844638951,0.11721311475409839,0.10997267759562844,0.014492753623188406,0.06666666666666667,0.1575,0.13958333333333334,0.00796812749003984,0.032467532467532464,0.10779220779220779,0.10064935064935064,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0008537490294396612,0.0009459364595255309,0.0010325171163347803,0.0010559165581735693,0.0003394717792279499,0.0009744520478122104,0.002661686200680153,0.0037504733153341167,0.0009629188125611616,0.0019071985566725702,0.0022831402218107867,0.003181380287135372,0.0,0.5,0.0,1,1.0,10,720
0.058823529411764705,0.07692307692307693,0.07692307692307693,0.09890109890109891,0.2888888888888889,0.1703703703703704,0.11777777777777777,0.3301587301587302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.078125,0.078125,0.10267857142857142,0.009633911368015415,0.004528985507246377,0.010869565217391306,0.02600931677018634,0.006211180124223602,0.01641137855579869,0.013114754098360657,0.09601873536299767,0.028985507246376812,0.08333333333333334,0.05,0.12678571428571428,0.0199203187250996,0.04329004329004328,0.029870129870129873,0.09090909090909091,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0008081025875109959,0.000890729502543151,0.0009844431075463971,0.001047145314779724,0.0005326889183932653,0.0008287770103232167,0.0014279840646014758,0.0033971015454979893,0.000848021381367423,0.0017917168092043227,0.0023764840761831612,0.0031457999088733844,0.0,0.0,0.0,0,0.5,11,720
0.0,0.05128205128205128,0.06153846153846154,0.08653846153846154,0.0,0.11851851851851852,0.10444444444444445,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.15,0.25,0.0,0.0,0.0,0.0,0.11538461538461538,0.08333333333333334,0.078125,0.095703125,0.0,0.004528985507246377,0.0027173913043478264,0.022758152173913047,0.0,0.0032822757111597377,0.012295081967213116,0.08401639344262297,0.0,0.025,0.05,0.11093750000000001,0.0,0.015151515151515148,0.025974025974025976,0.07954545454545454,0.0,0.0,0.0,0.0,0.37162162162162166,0.37246049661399555,0.3751705320600273,0.3819444444444444,0.0007673877963434676,0.0008269721045571351,0.000937406134386731,0.0010343035087189071,0.00036496570731226234,0.000567917059470833,0.0010705718998893995,0.00308181803745019,0.000660660229363997,0.0014721006596457391,0.0020227304899431107,0.0030381316418743986,0.0,0.5,1.0,1,1.0,12,720
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0,0.5,4,726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472972972972973,0.4740406320541761,0.47748976807639837,0.4861111111111111,0.0026891259394507976,0.00274633137277057,0.0028946874269676916,0.003309460705720583,0.0135258706344164,0.01862761795443297,0.023971346150233434,0.03242190774406537,0.00283522467996822,0.005066032618733316,0.006086972365453804,0.009803737881051742,0.0,0.0,0.0,0,0.5,5,726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472972972972973,0.4740406320541761,0.47748976807639837,0.4861111111111111,0.003706995718639002,0.003266092769395699,0.003442526189161965,0.003935798057263854,0.007688431995953174,0.014608003257207602,0.018798619528211186,0.025425652119812788,0.004578923763595924,0.006623869727256997,0.007958754910713661,0.01281844935702333,1.0,1.0,1.0,0,0.5,6,726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472972972972973,0.4740406320541761,0.47748976807639837,0.4861111111111111,0.0028510675877002336,0.003147967841283825,0.0033180201854046865,0.0037934518670595975,0.0021019072812671286,0.010703573473345624,0.013774121060549456,0.018629879168315856,0.008031069309916887,0.009199268226771933,0.011053164417397463,0.01780233590665463,0.5,0.25,0.0,0,0.5,7,726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46621621621621623,0.47178329571106103,0.4757844474761255,0.484375,0.002209838299199811,0.0029848066862418407,0.003083205689473755,0.003524991327874177,0.00011941892628967407,0.004549188115750366,0.010383501112543454,0.014043972041511974,0.0040814701126321235,0.00994153979551565,0.010480510616111487,0.016880014031783252,0.0,0.5,1.0,1,1.0,8,726
0.058823529411764705,0.02564102564102564,0.015384615384615385,0.015384615384615385,0.12222222222222223,0.040740740740740744,0.024444444444444446,0.024444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461538,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.016666666666666666,0.010000000000000002,0.010000000000000002,0.00398406374501992,0.002164502164502164,0.0012987012987012987,0.0012987012987012987,0.0,0.0,0.0,0.0,0.46621621621621623,0.46952595936794583,0.4747612551159618,0.4833333333333333,0.002076683728649106,0.0024298088831976182,0.0029136503641785175,0.0033311407997368182,0.0008996673042384997,0.001432727852851581,0.008625689587891646,0.01166648340459782,0.002196107718953049,0.008522319666697123,0.009327377640362667,0.015022766658622922,0.0,0.25,0.0,2,1.0,9,726
