total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0,0.5,3,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0.5,4,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.0020245756259809197,0.00112176345422813,0.0012491440944077275,0.0014535849403714178,0.006285586387234484,0.004320430827328357,0.004716004301664372,0.007068638357032276,0.0008064675603152618,0.0006033101013921155,0.0006798553121004583,0.0006798553121004583,0.0,0.25,0.0,0,0.5,5,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.0017516240709984719,0.0013948611457397647,0.0015532530999759955,0.0018074658678835925,0.000777373199185505,0.003236508253371217,0.0035328390744562353,0.005295237280023369,0.0008675114801259052,0.0008348576882803476,0.0009407805917978622,0.0009407805917978622,0.5,0.75,1.0,0,0.5,6,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.0017608703973867662,0.0020452954175191004,0.0017081600509114075,0.0019877256249817774,0.00038104388555581636,0.003411116597848965,0.0027925757624411747,0.00418568493297256,0.0006448301388448255,0.0011564515589584474,0.0009773826101998591,0.0009773826101998591,1.0,0.5,1.0,0,0.5,7,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.00177418510738591,0.0019528056040356706,0.0018043902417429272,0.002099705305170785,0.00023364868627204785,0.0006378958143528059,0.002304182195539612,0.003453650507323326,0.0004874915849666881,0.0009973697909296808,0.0009462890143692518,0.0009462890143692518,0.0,0.0,0.0,0,0.5,8,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.6153846153846154,0.625,0.6410256410256411,0.0018518542490475823,0.0019898288528599093,0.0022614208943333176,0.002192946468012537,0.00024893411434592013,0.00039574556012005453,0.002378891174575879,0.0029713574472847158,0.0004702961145974927,0.0007992679665919712,0.0011048736010297853,0.0009207280008581543,0.0,0.0,1.0,0,0.5,9,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6102564102564103,0.621875,0.6387362637362638,0.00435298553708119,0.0029473101790026264,0.0028360636890972088,0.0027726152123494587,0.01039736653910613,0.004985593560804479,0.00361290001251703,0.005887637784861792,0.0009147990236411924,0.0009339086004492023,0.0011414031401874218,0.001009532332162575,0.25,0.0,0.0,0,0.5,10,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6051282051282052,0.61875,0.6370192307692308,0.0065868979924930925,0.0047250408997605775,0.004029391078080725,0.0036083374063275507,0.009918059187361135,0.00942334718692949,0.006356161295375055,0.00794009329430927,0.00195942384856981,0.001668000209250412,0.001509597701538203,0.0012962912853855752,0.75,0.25,1.0,0,0.5,11,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.6000000000000001,0.615625,0.6356837606837608,0.005738640009630974,0.006160750574645904,0.005011089633824613,0.0041230049033309365,0.0027841315420267386,0.01058506803471554,0.007077365079843583,0.007753633111064257,0.0018046646152470518,0.0023334851256402935,0.0019006957041068674,0.0014903343290370858,0.5,0.25,0.0,0,0.5,12,710
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0,0.5,4,713
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472527472527475,0.1639344262295082,0.1639344262295082,0.1639344262295082,0.023157894736842106,0.031609195402298854,0.031609195402298854,0.031609195402298854,0.0010857763300760046,0.002145922746781116,0.002145922746781116,0.002145922746781116,0.0,0.0,0.0,0.0,0.010050251256281409,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0001460919569350499,0.0001618913278845858,0.0001802747231607791,0.00020977933922057364,0.0006201516532828187,0.0008525289942409265,0.000930585528346487,0.0013948190331055524,0.00011692919851052836,0.0001749470656488864,0.00019714354466026081,0.00019714354466026081,0.25,0.5,1.0,0,0.5,5,713
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472527472527475,0.1639344262295082,0.1639344262295082,0.1639344262295082,0.023157894736842106,0.031609195402298854,0.031609195402298854,0.031609195402298854,0.01954397394136808,0.020386266094420603,0.020386266094420603,0.020386266094420603,0.12000000000000001,0.0703125,0.0703125,0.0703125,0.06532663316582915,0.05597014925373134,0.05597014925373134,0.05597014925373134,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00020489859276460166,0.00019447451919300246,0.00021655786364503717,0.0002520007505320562,0.0002522095632188928,0.0005996220654916376,0.0006545227439690521,0.0009810390910663172,0.00011692919851052836,0.0001749470656488864,0.00019714354466026081,0.00019714354466026081,0.5,0.25,0.0,0,0.5,6,713
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.28571428571428575,0.16939890710382516,0.16939890710382516,0.16939890710382516,0.16421052631578947,0.09578544061302684,0.09578544061302684,0.09578544061302684,0.1389793702497286,0.10515021459227468,0.10515021459227468,0.10515021459227468,0.02666666666666667,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.15075376884422112,0.11194029850746268,0.11194029850746268,0.11194029850746268,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00030420413817488243,0.0002420172889008808,0.00026949930133275966,0.0003136068349613892,0.0005000518612738221,0.0006288902263854722,0.000686470662635877,0.0010289246036465254,0.00015991787443351673,0.00019638665702742636,0.00022130329278039078,0.00022130329278039078,0.5,0.75,1.0,1,1.0,7,713
0.14814814814814814,0.07407407407407407,0.06944444444444445,0.06944444444444445,0.32222222222222224,0.5407407407407407,0.4138888888888889,0.4138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.1875,0.1875,0.0,0.0,0.0,0.0,0.2527472527472528,0.15846994535519127,0.1598360655737705,0.1598360655737705,0.037894736842105266,0.10249042145593872,0.08477011494252874,0.08477011494252874,0.00977198697068404,0.11087267525035766,0.08369098712446353,0.08369098712446353,0.02666666666666667,0.06770833333333333,0.05078125,0.05078125,0.035175879396984924,0.12437810945273631,0.09701492537313432,0.09701492537313432,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00036301077400443415,0.0003221432499171758,0.0003141115904187499,0.000365520582831797,0.000375584804100862,0.0005168206872364302,0.0006557515100716223,0.0009828808415501713,0.00018829040054268905,0.00023197637871580278,0.00024534224215992016,0.00024534224215992016,0.0,0.0,0.0,1,1.0,8,713
0.14814814814814814,0.09259259259259259,0.07777777777777778,0.07777777777777778,0.8222222222222223,0.6481481481481483,0.4955555555555556,0.4955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.25,0.25,0.0,0.0,0.0,0.0,0.28571428571428575,0.1639344262295082,0.1639344262295082,0.1639344262295082,0.10526315789473684,0.1398467432950192,0.09655172413793106,0.09655172413793106,0.05211726384364821,0.13233190271816883,0.08755364806866953,0.08755364806866953,0.02666666666666667,0.03125,0.046875,0.046875,0.08542713567839195,0.13432835820895522,0.10298507462686567,0.10298507462686567,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0004275501321947284,0.00040438677682563205,0.0003568070343470812,0.0004152037655763151,0.0002958822148585279,0.0005368331049416163,0.0006134000384030364,0.0009194018415399979,0.00020462609739342464,0.00027571314512802437,0.0002652740343590274,0.0002652740343590274,0.75,0.5,1.0,6,3.0,9,713
0.3333333333333333,0.2037037037037037,0.14444444444444443,0.12962962962962962,1.0,0.7148148148148148,0.6888888888888889,0.5796296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.2,0.16666666666666666,0.0,0.25,0.25,0.20833333333333334,0.0,0.0,0.0,0.0,0.5164835164835165,0.2786885245901639,0.2360655737704918,0.22404371584699456,0.07578947368421053,0.0996168582375479,0.11091954022988508,0.09770114942528736,0.1389793702497286,0.13233190271816883,0.14206008583690988,0.11874105865522176,0.0,0.020833333333333332,0.046875,0.0390625,0.10050251256281408,0.10945273631840796,0.1298507462686567,0.11069651741293532,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00047932955996917646,0.0004690749994022999,0.00043904881944473287,0.00046071791588315857,0.00030134129631348227,0.00044577660438301965,0.0005177201178829048,0.0008791288976263869,0.00015217991276737883,0.0002718540186798872,0.00027716063043413137,0.0002638244494718196,0.0,0.0,0.0,1,1.0,10,713
0.14814814814814814,0.2037037037037037,0.15555555555555556,0.12698412698412698,0.6777777777777778,0.8333333333333334,0.7244444444444446,0.5936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.14285714285714285,0.6000000000000001,0.4166666666666667,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.4285714285714286,0.366120218579235,0.2819672131147541,0.24824355971896958,0.15999999999999998,0.15517241379310345,0.1482758620689655,0.1149425287356322,0.016286644951140065,0.13662374821173107,0.1407725321888412,0.10637645616186389,0.0,0.010416666666666666,0.01875,0.033482142857142856,0.08542713567839195,0.1343283582089552,0.13582089552238805,0.11300639658848613,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0005464578895481931,0.0005368371079514598,0.0005233443672113048,0.0005069983487672635,0.00036029937602698967,0.0004387722581862045,0.0005501595429907577,0.0008693062283791648,0.0001633569685073558,0.000259419055680334,0.0002928161472159756,0.0002654811179143428,0.0,0.0,0.0,-1,1.0,11,713
0.07407407407407407,0.16666666666666666,0.14444444444444443,0.1111111111111111,0.3888888888888889,0.6888888888888889,0.6422222222222222,0.5680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.125,0.4,0.4166666666666667,0.4,0.3125,0.0,0.0,0.0,0.0,0.17582417582417587,0.3114754098360656,0.24918032786885247,0.2192622950819672,0.08210526315789474,0.1446360153256705,0.12586206896551727,0.11458333333333334,0.003257328990228013,0.10443490701001432,0.08712446351931331,0.09388412017167382,0.09333333333333334,0.036458333333333336,0.034375,0.04296875,0.07537688442211056,0.12935323383084577,0.11343283582089551,0.1128731343283582,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0006183943088491227,0.0006073315595872795,0.00060088531775565,0.0005546207245311021,0.0003744929878098711,0.0004747946100555394,0.0005124773825119387,0.0008659296858254321,0.00016163742147043625,0.00023797946430179399,0.00029339598117085876,0.00026636122302443324,1.0,0.5,1.0,1,1.0,12,713
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527472527472528,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,4,716
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.29670329670329676,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.11578947368421053,0.15804597701149428,0.15804597701149428,0.15804597701149428,0.1205211726384365,0.23819742489270385,0.23819742489270385,0.23819742489270385,0.05333333333333334,0.0625,0.0625,0.0625,0.1306532663316583,0.19402985074626863,0.19402985074626863,0.19402985074626863,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0001042985616599597,0.0001155781125657043,0.00012870246058567015,0.0001497665155954475,0.0004476446793062599,0.0006153818444344716,0.0006717254694050347,0.0010068235978402756,8.68371253644365e-05,0.0001299239237539524,0.0001464080736079878,0.0001464080736079878,0.5,0.25,0.0,0,0.5,5,716
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.29444444444444445,0.29444444444444445,0.29444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.2527472527472528,0.1639344262295082,0.1639344262295082,0.1639344262295082,0.0,0.07902298850574714,0.07902298850574714,0.07902298850574714,0.0,0.11909871244635192,0.11909871244635192,0.11909871244635192,0.0,0.03125,0.03125,0.03125,0.0,0.09701492537313432,0.09701492537313432,0.09701492537313432,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0002161791109583207,0.0001775681463442957,0.0001977317058466014,0.00023009341447421147,0.0005513672269503934,0.000686676082509197,0.0007495473225678131,0.0011234677951510392,0.00015132013924891904,0.0001781630043556674,0.0002007675068782803,0.0002007675068782803,0.0,0.5,1.0,0,0.5,6,716
0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.19629629629629633,0.19629629629629633,0.19629629629629633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2527472527472528,0.15300546448087432,0.15300546448087432,0.15300546448087432,0.0,0.05268199233716475,0.05268199233716475,0.05268199233716475,0.0,0.07939914163090128,0.07939914163090128,0.07939914163090128,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00022708977609650798,0.00020226169698998251,0.00022522930602492274,0.0002620914022920332,0.00019106785092340363,0.0005453383824663204,0.0005952689119117787,0.0008922257899560165,0.0002398768116502751,0.0002384082561293648,0.0002686563990958456,0.0002686563990958456,0.0,0.25,0.0,1,1.0,7,716
0.14814814814814814,0.07407407407407407,0.06944444444444445,0.06944444444444445,1.0,0.33333333333333337,0.39722222222222225,0.39722222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.2637362637362638,0.1366120218579235,0.15163934426229508,0.15163934426229508,0.09894736842105263,0.04501915708812261,0.07327586206896552,0.07327586206896552,0.0249728555917481,0.016452074391988553,0.07188841201716738,0.07188841201716738,0.0,0.0,0.015625,0.015625,0.06030150753768844,0.029850746268656712,0.0708955223880597,0.0708955223880597,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00025131515123383904,0.0002565670158373436,0.00024645152027043217,0.0002867869447572399,9.38962010252155e-05,0.0003832377990543132,0.00048167631220751266,0.0007219661896708318,0.00013326489536126393,0.000261563014818188,0.00025766371370118646,0.00025766371370118646,0.0,0.0,1.0,1,1.0,8,716
0.14814814814814814,0.09259259259259259,0.07777777777777778,0.07777777777777778,0.17777777777777778,0.39259259259259266,0.35333333333333333,0.35333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.2527472527472528,0.1366120218579235,0.14754098360655737,0.14754098360655737,0.04421052631578948,0.06513409961685826,0.0706896551724138,0.0706896551724138,0.013029315960912053,0.02503576537911302,0.06266094420600858,0.06266094420600858,0.0,0.0,0.0125,0.0125,0.02512562814070352,0.04228855721393034,0.06417910447761194,0.06417910447761194,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00029458795873105637,0.00028552985255593614,0.00026986441469612323,0.0003140317045091777,0.00013975248524683237,0.0001946207621829345,0.00042728293273373917,0.0006404380349188875,0.00014272240406432138,0.00025727509654247996,0.0002542571892162481,0.0002542571892162481,0.25,0.0,0.0,1,1.0,9,716
0.14814814814814814,0.1111111111111111,0.08888888888888888,0.08333333333333333,1.0,0.7259259259259259,0.4355555555555556,0.46111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.25,0.2916666666666667,0.0,0.0,0.0,0.0,0.30769230769230776,0.1639344262295082,0.15081967213114755,0.15846994535519127,0.14947368421052631,0.1331417624521073,0.07988505747126438,0.09291187739463601,0.016286644951140065,0.0357653791130186,0.02145922746781116,0.05758226037195994,0.0,0.0,0.0,0.010416666666666666,0.08040201005025127,0.08208955223880596,0.04925373134328357,0.07338308457711443,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.00031012178706339076,0.000316200403703691,0.0003206608113740846,0.00033591248622028566,0.0001135488942630513,0.00015909872075622924,0.000327015618764012,0.0005762632625037024,0.00012380738665820649,0.00019938819982042198,0.0002667236192462352,0.00024667102830652727,0.5,0.25,1.0,7,3.0,10,716
0.37037037037037035,0.2222222222222222,0.16666666666666666,0.1349206349206349,1.0,0.7259259259259259,0.6355555555555557,0.5380952380952382,0.5,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.35,0.32142857142857145,0.0,0.0,0.0,0.0,0.4505494505494506,0.2568306010928962,0.2098360655737705,0.19672131147540983,0.47789473684210526,0.3055555555555556,0.21034482758620693,0.17282430213464697,0.0249728555917481,0.0357653791130186,0.03133047210300429,0.056407112201103615,0.49333333333333335,0.19270833333333334,0.115625,0.09151785714285714,0.4271356783919598,0.26368159203980096,0.17611940298507464,0.1535181236673774,0.0,0.0,0.0,0.0,0.6818181818181819,0.6923076923076923,0.703125,0.7211538461538463,0.0003410045172002937,0.0003493300636294396,0.0003514672514078886,0.00035787672444970923,0.00012446705717296006,0.00017310741314985947,0.00019889627313602736,0.000533932235509721,9.973372814133301e-05,0.00018266531854516078,0.0002493286005997416,0.0002354540023936098,0.75,0.75,1.0,2,1.0,11,716
